# time(s), 	 	 acceleration(g)
2.050284920083385656e-02 -1.138554999999999984e+00
2.052285198054198956e-02 -1.111496999999999957e+00
2.054285476025011908e-02 -1.044467999999999952e+00
2.056285753995824861e-02 -9.758170000000000455e-01
2.058286031966638160e-02 -9.564799999999999969e-01
2.060286309937451113e-02 -1.018513000000000002e+00
2.062286587908264066e-02 -1.132001000000000035e+00
2.064286865879077018e-02 -1.268199999999999994e+00
2.066287143849890318e-02 -1.355085000000000095e+00
2.068287421820703270e-02 -1.347623000000000015e+00
2.070287699791516223e-02 -1.277933999999999903e+00
2.072287977762329522e-02 -1.188582999999999945e+00
2.074288255733142475e-02 -1.094560999999999895e+00
2.076288533703955427e-02 -1.058354000000000017e+00
2.078288811674768727e-02 -1.045052000000000092e+00
2.080289089645581679e-02 -1.086904000000000092e+00
2.082289367616394632e-02 -1.112729999999999997e+00
2.084289645587207931e-02 -1.150169999999999915e+00
2.086289923558020884e-02 -1.126875000000000071e+00
2.088290201528833837e-02 -1.089110999999999940e+00
2.090290479499646789e-02 -1.059781000000000084e+00
2.092290757470460089e-02 -1.072435000000000027e+00
2.094291035441273041e-02 -1.135764999999999914e+00
2.096291313412085994e-02 -1.204611000000000098e+00
2.098291591382899293e-02 -1.251135000000000108e+00
2.100291869353712246e-02 -1.222325000000000106e+00
2.102292147324525198e-02 -1.103709999999999969e+00
2.104292425295338498e-02 -9.804239999999999622e-01
2.106292703266151450e-02 -9.250749999999999806e-01
2.108292981236964403e-02 -9.375329999999999497e-01
2.110293259207777702e-02 -1.040769000000000055e+00
2.112293537178590655e-02 -1.175216000000000038e+00
2.114293815149403608e-02 -1.277220000000000022e+00
2.116294093120216560e-02 -1.358394000000000101e+00
2.118294371091029860e-02 -1.345806000000000058e+00
2.120294649061842812e-02 -1.222520000000000051e+00
2.122294927032655765e-02 -1.058483999999999980e+00
2.124295205003469064e-02 -9.122270000000000101e-01
2.126295482974282017e-02 -8.557099999999999707e-01
2.128295760945094969e-02 -9.257239999999999913e-01
2.130296038915908269e-02 -1.087229000000000001e+00
2.132296316886721221e-02 -1.212850999999999901e+00
2.134296594857534174e-02 -1.269887999999999906e+00
2.136296872828347473e-02 -1.231797999999999949e+00
2.138297150799160426e-02 -1.145497999999999905e+00
2.140297428769973379e-02 -1.057380999999999904e+00
2.142297706740786331e-02 -1.033762000000000070e+00
2.144297984711599631e-02 -1.038303999999999894e+00
2.146298262682412583e-02 -1.119542999999999955e+00
2.148298540653225536e-02 -1.197667999999999955e+00
2.150298818624038835e-02 -1.258531999999999984e+00
2.152299096594851788e-02 -1.275533000000000028e+00
2.154299374565664740e-02 -1.203572000000000086e+00
2.156299652536478040e-02 -1.078794000000000031e+00
2.158299930507290992e-02 -9.205330000000000457e-01
2.160300208478103945e-02 -8.662220000000000475e-01
2.162300486448917244e-02 -9.034670000000000201e-01
2.164300764419730197e-02 -1.046154999999999946e+00
2.166301042390543150e-02 -1.176644000000000023e+00
2.168301320361356102e-02 -1.269562999999999997e+00
2.170301598332169402e-02 -1.266968000000000094e+00
2.172301876302982354e-02 -1.199483999999999995e+00
2.174302154273795307e-02 -1.119737999999999900e+00
2.176302432244608606e-02 -1.039471999999999952e+00
2.178302710215421559e-02 -9.835390000000000521e-01
2.180302988186234511e-02 -9.825000000000000400e-01
2.182303266157047811e-02 -1.025844999999999896e+00
2.184303544127860763e-02 -1.109096000000000082e+00
2.186303822098673716e-02 -1.181899999999999951e+00
2.188304100069487015e-02 -1.211748000000000047e+00
2.190304378040299968e-02 -1.196824000000000110e+00
2.192304656011112921e-02 -1.166585999999999901e+00
2.194304933981925873e-02 -1.121035000000000004e+00
2.196305211952739173e-02 -1.112276000000000042e+00
2.198305489923552125e-02 -1.110913000000000039e+00
2.200305767894365078e-02 -1.094367000000000090e+00
2.202306045865178377e-02 -1.086319999999999952e+00
2.204306323835991330e-02 -1.066983999999999932e+00
2.206306601806804282e-02 -1.045636000000000010e+00
2.208306879777617582e-02 -1.042845999999999940e+00
2.210307157748430534e-02 -1.072240000000000082e+00
2.212307435719243487e-02 -1.119153999999999982e+00
2.214307713690056786e-02 -1.166716000000000086e+00
2.216307991660869739e-02 -1.214279000000000108e+00
2.218308269631682692e-02 -1.205842999999999998e+00
2.220308547602495644e-02 -1.180797000000000097e+00
2.222308825573308944e-02 -1.144719000000000042e+00
2.224309103544121896e-02 -1.106630000000000003e+00
2.226309381514934849e-02 -1.084373999999999949e+00
2.228309659485748148e-02 -1.055757999999999974e+00
2.230309937456561101e-02 -1.039147000000000043e+00
2.232310215427374053e-02 -1.055693999999999910e+00
2.234310493398187353e-02 -1.062507000000000090e+00
2.236310771369000305e-02 -1.088136999999999910e+00
2.238311049339813258e-02 -1.125836999999999977e+00
2.240311327310626557e-02 -1.142512999999999890e+00
2.242311605281439510e-02 -1.137321999999999944e+00
2.244311883252252462e-02 -1.151272999999999991e+00
2.246312161223065415e-02 -1.149326000000000070e+00
2.248312439193878715e-02 -1.115650000000000031e+00
2.250312717164691667e-02 -1.048815000000000053e+00
2.252312995135504620e-02 -1.026235000000000008e+00
2.254313273106317919e-02 -1.007287000000000043e+00
2.256313551077130872e-02 -1.039212000000000025e+00
2.258313829047943824e-02 -1.125642000000000031e+00
2.260314107018757124e-02 -1.186312000000000033e+00
2.262314384989570076e-02 -1.211163999999999907e+00
2.264314662960383029e-02 -1.184884999999999966e+00
2.266314940931196328e-02 -1.118764000000000092e+00
2.268315218902009281e-02 -1.079636999999999958e+00
2.270315496872822233e-02 -1.060885000000000078e+00
2.272315774843635186e-02 -1.074057000000000039e+00
2.274316052814448486e-02 -1.107213999999999920e+00
2.276316330785261438e-02 -1.145367999999999942e+00
2.278316608756074391e-02 -1.148417999999999939e+00
2.280316886726887690e-02 -1.130184000000000077e+00
2.282317164697700643e-02 -1.102348000000000106e+00
2.284317442668513595e-02 -1.002356000000000025e+00
2.286317720639326895e-02 -9.518729999999999691e-01
2.288317998610139847e-02 -9.513540000000000330e-01
2.290318276580952800e-02 -1.044208000000000025e+00
2.292318554551766099e-02 -1.193449999999999900e+00
2.294318832522579052e-02 -1.300384999999999902e+00
2.296319110493392004e-02 -1.311805000000000110e+00
2.298319388464204957e-02 -1.213565000000000005e+00
2.300319666435018257e-02 -1.102737000000000078e+00
2.302319944405831209e-02 -1.001511999999999958e+00
2.304320222376644162e-02 -9.378579999999999695e-01
2.306320500347457461e-02 -9.653699999999999504e-01
2.308320778318270414e-02 -1.049789000000000083e+00
2.310321056289083366e-02 -1.137647000000000075e+00
2.312321334259896666e-02 -1.224725999999999981e+00
2.314321612230709618e-02 -1.267746000000000040e+00
2.316321890201522571e-02 -1.239584999999999937e+00
2.318322168172335870e-02 -1.151208000000000009e+00
2.320322446143148823e-02 -1.036680999999999964e+00
2.322322724113961775e-02 -9.589459999999999651e-01
2.324323002084774728e-02 -9.730919999999999570e-01
2.326323280055588028e-02 -1.065555999999999948e+00
2.328323558026400980e-02 -1.128173000000000092e+00
2.330323835997213933e-02 -1.155035999999999952e+00
2.332324113968027232e-02 -1.129081000000000001e+00
2.334324391938840185e-02 -1.079636999999999958e+00
2.336324669909653137e-02 -1.029608999999999996e+00
2.338324947880466437e-02 -1.026429000000000036e+00
2.340325225851279389e-02 -1.048815000000000053e+00
2.342325503822092342e-02 -1.067307999999999923e+00
2.344325781792905641e-02 -1.120646000000000031e+00
2.346326059763718594e-02 -1.182223999999999942e+00
2.348326337734531546e-02 -1.196565000000000101e+00
2.350326615705344499e-02 -1.187805000000000000e+00
2.352326893676157799e-02 -1.118179999999999952e+00
2.354327171646970751e-02 -1.039341999999999988e+00
2.356327449617783704e-02 -1.003719000000000028e+00
2.358327727588597003e-02 -1.031166000000000027e+00
2.360328005559409956e-02 -1.064387999999999890e+00
2.362328283530222908e-02 -1.083984999999999976e+00
2.364328561501036208e-02 -1.095404999999999962e+00
2.366328839471849160e-02 -1.097415999999999947e+00
2.368329117442662113e-02 -1.076847000000000110e+00
2.370329395413475412e-02 -1.069450000000000012e+00
2.372329673384288365e-02 -1.057120999999999977e+00
2.374329951355101317e-02 -1.038693000000000088e+00
2.376330229325914270e-02 -1.057965000000000044e+00
2.378330507296727570e-02 -1.067957000000000045e+00
2.380330785267540522e-02 -1.091771000000000047e+00
2.382331063238353475e-02 -1.102932000000000023e+00
2.384331341209166774e-02 -1.090991999999999962e+00
2.386331619179979727e-02 -1.095339999999999980e+00
2.388331897150792679e-02 -1.080610000000000070e+00
2.390332175121605979e-02 -1.112146000000000079e+00
2.392332453092418931e-02 -1.120516000000000068e+00
2.394332731063231884e-02 -1.138490000000000002e+00
2.396333009034045183e-02 -1.118959000000000037e+00
2.398333287004858136e-02 -1.108381999999999978e+00
2.400333564975671088e-02 -1.089110999999999940e+00
2.402333842946484041e-02 -1.050243000000000038e+00
2.404334120917297341e-02 -1.000019999999999909e+00
2.406334398888110293e-02 -9.894429999999999614e-01
2.408334676858923246e-02 -9.576480000000000548e-01
2.410334954829736545e-02 -9.076199999999999823e-01
2.412335232800549498e-02 -1.093588000000000005e+00
2.414335510771362450e-02 -1.053293000000000035e+00
2.416335788742175750e-02 -1.120581000000000049e+00
2.418336066712988702e-02 -1.098648999999999987e+00
2.420336344683801655e-02 -1.149456000000000033e+00
2.422336622654614954e-02 -1.010013000000000050e+00
2.424336900625427907e-02 -1.108511999999999942e+00
2.426337178596240859e-02 -1.077560999999999991e+00
2.428337456567053812e-02 -9.815270000000000383e-01
2.430337734537867111e-02 -1.036680999999999964e+00
2.432338012508680064e-02 -8.862719999999999487e-01
2.434338290479493017e-02 -9.727019999999999555e-01
2.436338568450306316e-02 -1.185793000000000097e+00
2.438338846421119269e-02 -1.186830999999999969e+00
2.440339124391932221e-02 -1.188388999999999918e+00
2.442339402362745521e-02 -1.191308999999999951e+00
2.444339680333558473e-02 -1.078338999999999936e+00
2.446339958304371426e-02 -1.008909999999999973e+00
2.448340236275184725e-02 -9.439570000000000460e-01
2.450340514245997678e-02 -9.021050000000000457e-01
2.452340792216810630e-02 -9.681600000000000206e-01
2.454341070187623583e-02 -1.051735000000000086e+00
2.456341348158436882e-02 -1.073992000000000058e+00
2.458341626129249835e-02 -1.094041999999999959e+00
2.460341904100062788e-02 -1.104100000000000081e+00
2.462342182070876087e-02 -1.121814000000000089e+00
2.464342460041689040e-02 -1.108835999999999933e+00
2.466342738012501992e-02 -1.084893000000000107e+00
2.468343015983315292e-02 -1.048361000000000098e+00
2.470343293954128244e-02 -1.069320000000000048e+00
2.472343571924941197e-02 -1.107928000000000024e+00
2.474343849895754496e-02 -1.184949999999999948e+00
2.476344127866567449e-02 -1.157372000000000067e+00
2.478344405837380401e-02 -1.094041999999999959e+00
2.480344683808193354e-02 -1.007417000000000007e+00
2.482344961779006653e-02 -9.950240000000000196e-01
2.484345239749819606e-02 -9.782830000000000137e-01
2.486345517720632559e-02 -1.014229999999999965e+00
2.488345795691445858e-02 -1.063285000000000036e+00
2.490346073662258811e-02 -1.114352000000000009e+00
2.492346351633071763e-02 -1.172360999999999986e+00
2.494346629603885063e-02 -1.196824000000000110e+00
2.496346907574698015e-02 -1.134012999999999938e+00
2.498347185545510968e-02 -1.029608999999999996e+00
2.500347463516324267e-02 -9.586869999999999559e-01
2.502347741487137220e-02 -9.550530000000000408e-01
2.504348019457950172e-02 -1.021107999999999905e+00
2.506348297428763125e-02 -1.079831999999999903e+00
2.508348575399576424e-02 -1.125966999999999940e+00
2.510348853370389377e-02 -1.114611000000000018e+00
2.512349131341202330e-02 -1.128108000000000111e+00
2.514349409312015629e-02 -1.133882999999999974e+00
2.516349687282828582e-02 -1.125188000000000077e+00
2.518349965253641534e-02 -1.088267000000000095e+00
2.520350243224454834e-02 -1.068411999999999917e+00
2.522350521195267786e-02 -1.074705999999999939e+00
2.524350799166080739e-02 -1.129145999999999983e+00
2.526351077136894038e-02 -1.114352000000000009e+00
2.528351355107706991e-02 -1.077171000000000101e+00
2.530351633078519943e-02 -9.876260000000000039e-01
2.532351911049332896e-02 -9.473960000000000159e-01
2.534352189020146195e-02 -9.517440000000000344e-01
2.536352466990959148e-02 -1.007676999999999934e+00
2.538352744961772101e-02 -1.064778000000000002e+00
2.540353022932585400e-02 -1.116946999999999912e+00
2.542353300903398353e-02 -1.145173999999999914e+00
2.544353578874211305e-02 -1.150234999999999896e+00
2.546353856845024605e-02 -1.146147000000000027e+00
2.548354134815837557e-02 -1.107539000000000051e+00
2.550354412786650510e-02 -1.061857999999999969e+00
2.552354690757463809e-02 -1.006639000000000062e+00
2.554354968728276762e-02 -1.009039000000000019e+00
2.556355246699089714e-02 -1.043365000000000098e+00
2.558355524669902667e-02 -1.104359000000000091e+00
2.560355802640715966e-02 -1.121879000000000071e+00
2.562356080611528919e-02 -1.117661000000000016e+00
2.564356358582341872e-02 -1.099102999999999941e+00
2.566356636553155171e-02 -1.134271999999999947e+00
2.568356914523968124e-02 -1.130055000000000032e+00
2.570357192494781076e-02 -1.111302000000000012e+00
2.572357470465594376e-02 -1.056861999999999968e+00
2.574357748436407328e-02 -1.045506000000000046e+00
2.576358026407220281e-02 -1.054589999999999916e+00
2.578358304378033580e-02 -1.085606999999999989e+00
2.580358582348846533e-02 -1.075290000000000079e+00
2.582358860319659485e-02 -1.063674999999999926e+00
2.584359138290472438e-02 -1.067503000000000091e+00
2.586359416261285737e-02 -1.099558000000000035e+00
2.588359694232098690e-02 -1.141086000000000045e+00
2.590359972202911643e-02 -1.143291999999999975e+00
2.592360250173724942e-02 -1.110198999999999936e+00
2.594360528144537895e-02 -1.102737000000000078e+00
2.596360806115350847e-02 -1.102087999999999957e+00
2.598361084086164147e-02 -1.130832999999999977e+00
2.600361362056977099e-02 -1.137126999999999999e+00
2.602361640027790052e-02 -1.096961999999999993e+00
2.604361917998603351e-02 -1.058613000000000026e+00
2.606362195969416304e-02 -1.027273000000000103e+00
2.608362473940229256e-02 -1.038497999999999921e+00
2.610362751911042209e-02 -1.038693000000000088e+00
2.612363029881855508e-02 -1.077366000000000046e+00
2.614363307852668461e-02 -1.075549000000000088e+00
2.616363585823481414e-02 -1.123631000000000046e+00
2.618363863794294713e-02 -1.170998999999999901e+00
2.620364141765107666e-02 -1.200717000000000034e+00
2.622364419735920618e-02 -1.186118000000000006e+00
2.624364697706733918e-02 -1.119153999999999982e+00
2.626364975677546870e-02 -1.052189999999999959e+00
2.628365253648359823e-02 -9.996310000000000473e-01
2.630365531619173122e-02 -1.010531999999999986e+00
2.632365809589986075e-02 -1.046674000000000104e+00
2.634366087560799027e-02 -1.095015000000000072e+00
2.636366365531611980e-02 -1.105591999999999908e+00
2.638366643502425279e-02 -1.123436000000000101e+00
2.640366921473238232e-02 -1.131288000000000071e+00
2.642367199444051185e-02 -1.131416999999999895e+00
2.644367477414864484e-02 -1.101180000000000048e+00
2.646367755385677437e-02 -1.058742999999999990e+00
2.648368033356490389e-02 -1.050178000000000056e+00
2.650368311327303689e-02 -1.058159000000000072e+00
2.652368589298116641e-02 -1.092549999999999910e+00
2.654368867268929594e-02 -1.114805999999999964e+00
2.656369145239742893e-02 -1.091447000000000056e+00
2.658369423210555846e-02 -1.050178000000000056e+00
2.660369701181368798e-02 -1.027466999999999908e+00
2.662369979152181751e-02 -1.025910000000000100e+00
2.664370257122995050e-02 -1.055822999999999956e+00
2.666370535093808003e-02 -1.089499999999999913e+00
2.668370813064620956e-02 -1.125057999999999891e+00
2.670371091035434255e-02 -1.143875999999999893e+00
2.672371369006247208e-02 -1.135699999999999932e+00
2.674371646977060160e-02 -1.105137999999999954e+00
2.676371924947873460e-02 -1.060885000000000078e+00
2.678372202918686412e-02 -1.004950999999999928e+00
2.680372480889499365e-02 -9.823060000000000125e-01
2.682372758860312664e-02 -9.907409999999999828e-01
2.684373036831125617e-02 -1.036097000000000046e+00
2.686373314801938569e-02 -1.080740000000000034e+00
2.688373592772751522e-02 -1.131027999999999922e+00
2.690373870743564821e-02 -1.131351999999999913e+00
2.692374148714377774e-02 -1.110587999999999909e+00
2.694374426685190727e-02 -1.068346999999999936e+00
2.696374704656004026e-02 -1.032399000000000067e+00
2.698374982626816979e-02 -1.032723000000000058e+00
2.700375260597629931e-02 -1.060041000000000011e+00
2.702375538568443231e-02 -1.085023000000000071e+00
2.704375816539256183e-02 -1.116622999999999921e+00
2.706376094510069136e-02 -1.110263999999999918e+00
2.708376372480882435e-02 -1.089954000000000089e+00
2.710376650451695388e-02 -1.069059999999999899e+00
2.712376928422508340e-02 -1.037136000000000058e+00
2.714377206393321293e-02 -1.037654999999999994e+00
2.716377484364134592e-02 -1.047323000000000004e+00
2.718377762334947545e-02 -1.061079000000000105e+00
2.720378040305760498e-02 -1.079897000000000107e+00
2.722378318276573797e-02 -1.113313999999999915e+00
2.724378596247386750e-02 -1.109939999999999927e+00
2.726378874218199702e-02 -1.097026999999999974e+00
2.728379152189013002e-02 -1.049139999999999961e+00
2.730379430159825954e-02 -1.026688999999999963e+00
2.732379708130638907e-02 -1.014489999999999892e+00
2.734379986101452206e-02 -1.041612999999999900e+00
2.736380264072265159e-02 -1.078209999999999891e+00
2.738380542043078111e-02 -1.092808999999999919e+00
2.740380820013891064e-02 -1.098324999999999996e+00
2.742381097984704363e-02 -1.099493000000000054e+00
2.744381375955517316e-02 -1.121229999999999949e+00
2.746381653926330269e-02 -1.127394000000000007e+00
2.748381931897143568e-02 -1.092289999999999983e+00
2.750382209867956521e-02 -1.076586999999999961e+00
2.752382487838769473e-02 -1.079312999999999967e+00
2.754382765809582773e-02 -1.050567000000000029e+00
2.756383043780395725e-02 -1.062376999999999905e+00
2.758383321751208678e-02 -1.054915000000000047e+00
2.760383599722021977e-02 -1.054654999999999898e+00
2.762383877692834930e-02 -1.048880000000000035e+00
2.764384155663647882e-02 -1.076133000000000006e+00
2.766384433634460835e-02 -1.076457999999999915e+00
2.768384711605274134e-02 -1.101374000000000075e+00
2.770384989576087087e-02 -1.085542000000000007e+00
2.772385267546900040e-02 -1.057315999999999923e+00
2.774385545517713339e-02 -1.031879999999999908e+00
2.776385823488526292e-02 -1.046869000000000050e+00
2.778386101459339244e-02 -1.056667000000000023e+00
2.780386379430152544e-02 -1.083725000000000049e+00
2.782386657400965496e-02 -1.081258999999999970e+00
2.784386935371778449e-02 -1.077884999999999982e+00
2.786387213342591748e-02 -1.078338999999999936e+00
2.788387491313404701e-02 -1.082492000000000010e+00
2.790387769284217653e-02 -1.073407999999999918e+00
2.792388047255030606e-02 -1.076457999999999915e+00
2.794388325225843905e-02 -1.084243999999999986e+00
2.796388603196656858e-02 -1.108511999999999942e+00
2.798388881167469810e-02 -1.110068999999999972e+00
2.800389159138283110e-02 -1.090473000000000026e+00
2.802389437109096063e-02 -1.056796999999999986e+00
2.804389715079909015e-02 -1.019811000000000023e+00
2.806389993050722315e-02 -1.015722999999999931e+00
2.808390271021535267e-02 -9.972950000000000426e-01
2.810390548992348220e-02 -1.013776000000000010e+00
2.812390826963161519e-02 -1.021173000000000108e+00
2.814391104933974472e-02 -1.066076000000000024e+00
2.816391382904787424e-02 -1.112015999999999893e+00
2.818391660875600377e-02 -1.141280000000000072e+00
2.820391938846413676e-02 -1.116687999999999903e+00
2.822392216817226629e-02 -1.086710000000000065e+00
2.824392494788039581e-02 -1.055174000000000056e+00
2.826392772758852881e-02 -1.058742999999999990e+00
2.828393050729665834e-02 -1.086514999999999898e+00
2.830393328700478786e-02 -1.088786000000000032e+00
2.832393606671292086e-02 -1.077366000000000046e+00
2.834393884642105038e-02 -1.064259000000000066e+00
2.836394162612917991e-02 -1.050502999999999965e+00
2.838394440583731290e-02 -1.026558999999999999e+00
2.840394718554544243e-02 -1.023898999999999893e+00
2.842394996525357195e-02 -1.029608999999999996e+00
2.844395274496170148e-02 -1.034864999999999924e+00
2.846395552466983447e-02 -1.050761999999999974e+00
2.848395830437796400e-02 -1.071137000000000006e+00
2.850396108408609352e-02 -1.096119000000000065e+00
2.852396386379422652e-02 -1.073018999999999945e+00
2.854396664350235605e-02 -1.032853000000000021e+00
2.856396942321048557e-02 -9.782180000000000319e-01
2.858397220291861857e-02 -9.786719999999999864e-01
2.860397498262674809e-02 -9.747139999999999693e-01
2.862397776233487762e-02 -1.024483000000000033e+00
2.864398054204301061e-02 -1.058807999999999971e+00
2.866398332175114014e-02 -1.094430999999999932e+00
2.868398610145926966e-02 -1.109615000000000018e+00
2.870398888116739919e-02 -1.126225999999999949e+00
2.872399166087553218e-02 -1.116687999999999903e+00
2.874399444058366171e-02 -1.077625999999999973e+00
2.876399722029179123e-02 -1.040315000000000101e+00
